date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
20140131,2015-01-31,2015,1,Triple Sort TS32 static + stock-level TC (lagged trade),-0.002516568964231805,0.11879653304964981,0.11879653304964981,0.0002969913326241245,-0.0028135602968559293
20140228,2015-02-28,2015,2,Triple Sort TS32 static + stock-level TC (lagged trade),-0.0023768258611704136,0.11684914561933411,0.11684914561933411,0.0002921228640483353,-0.0026689487252187487
20140331,2015-03-31,2015,3,Triple Sort TS32 static + stock-level TC (lagged trade),-0.0021634893295274407,0.1260131126878462,0.1260131126878462,0.0003150327817196155,-0.002478522111247056
20140430,2015-04-30,2015,4,Triple Sort TS32 static + stock-level TC (lagged trade),0.001890258130900652,0.1114440666987322,0.1114440666987322,0.0002786101667468305,0.0016116479641538214
20140530,2015-05-31,2015,5,Triple Sort TS32 static + stock-level TC (lagged trade),-0.0034465189791771365,0.11343557495066925,0.11343557495066925,0.0002835889373766731,-0.0037301079165538097
20140630,2015-06-30,2015,6,Triple Sort TS32 static + stock-level TC (lagged trade),-0.003980282953346979,0.1051495916254808,0.1051495916254808,0.000262873979063702,-0.004243156932410681
20140731,2015-07-31,2015,7,Triple Sort TS32 static + stock-level TC (lagged trade),0.012776694614496183,0.11835360076905613,0.11835360076905613,0.0002958840019226403,0.012480810612573542
20140829,2015-08-31,2015,8,Triple Sort TS32 static + stock-level TC (lagged trade),0.0001948205472753642,1.258932528120852,1.258932528120852,0.0031473313203021305,-0.002952510773026766
20140930,2015-09-30,2015,9,Triple Sort TS32 static + stock-level TC (lagged trade),-0.0008475703932330162,0.09753589866581291,0.09753589866581291,0.0002438397466645323,-0.0010914101398975485
20141031,2015-10-31,2015,10,Triple Sort TS32 static + stock-level TC (lagged trade),0.0063676020326463665,0.09492810827077625,0.09492810827077625,0.00023732027067694062,0.0061302817619694255
20141128,2015-11-30,2015,11,Triple Sort TS32 static + stock-level TC (lagged trade),-0.0009489709661583455,0.10958377040865488,0.10958377040865488,0.00027395942602163724,-0.0012229303921799828
20141231,2015-12-31,2015,12,Triple Sort TS32 static + stock-level TC (lagged trade),-0.0050901804870130424,0.1406347405634092,0.1406347405634092,0.000351586851408523,-0.005441767338421565
20150130,2016-01-31,2016,1,Triple Sort TS32 static + stock-level TC (lagged trade),-0.0024710790162403486,0.1196942458674671,0.1196942458674671,0.00029923561466866776,-0.0027703146309090163
20150227,2016-02-29,2016,2,Triple Sort TS32 static + stock-level TC (lagged trade),-0.007727662504816533,0.13222750240229666,0.13222750240229666,0.0003305687560057417,-0.008058231260822274
20150331,2016-03-31,2016,3,Triple Sort TS32 static + stock-level TC (lagged trade),0.00414839359466039,0.12606500970536752,0.12606500970536752,0.0003151625242634188,0.0038332310703969707
20150430,2016-04-30,2016,4,Triple Sort TS32 static + stock-level TC (lagged trade),0.00011284591091210419,0.12097630014545863,0.12097630014545863,0.00030244075036364655,-0.00018959483945154236
20150529,2016-05-31,2016,5,Triple Sort TS32 static + stock-level TC (lagged trade),-0.004503844345607221,0.0994967186674672,0.0994967186674672,0.000248741796668668,-0.004752586142275889
20150630,2016-06-30,2016,6,Triple Sort TS32 static + stock-level TC (lagged trade),0.0035550572856682897,0.1203849701314916,0.1203849701314916,0.000300962425328729,0.003254094860339561
20150731,2016-07-31,2016,7,Triple Sort TS32 static + stock-level TC (lagged trade),0.0031063830054939173,0.1375880570857978,0.1375880570857978,0.0003439701427144945,0.0027624128627794227
20150831,2016-08-31,2016,8,Triple Sort TS32 static + stock-level TC (lagged trade),0.0021242900811379796,1.3006999090050604,1.3006999090050604,0.003251749772512651,-0.0011274596913746714
20150930,2016-09-30,2016,9,Triple Sort TS32 static + stock-level TC (lagged trade),0.001194108818495703,0.12678580115186,0.12678580115186,0.00031696450287965,0.000877144315616053
20151030,2016-10-31,2016,10,Triple Sort TS32 static + stock-level TC (lagged trade),0.006513952576834953,0.1247748724881684,0.1247748724881684,0.000311937181220421,0.006202015395614532
20151130,2016-11-30,2016,11,Triple Sort TS32 static + stock-level TC (lagged trade),-0.002428972694166003,0.13402719378066139,0.13402719378066139,0.0003350679844516535,-0.0027640406786176566
20151231,2016-12-31,2016,12,Triple Sort TS32 static + stock-level TC (lagged trade),0.001505344531378899,0.13921379298170994,0.13921379298170994,0.0003480344824542749,0.0011573100489246243
19730228,1974-02-28,1974,2,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.06957313492223291,2.1161032180000428e-09,2.1161032180000428e-09,5.2902580450001066e-12,-0.06957313492752316
19730330,1974-03-31,1974,3,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.029396645338573994,3.555015441747411e-09,3.555015441747411e-09,8.887538604368529e-12,-0.029396645347461534
19730430,1974-04-30,1974,4,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.06927495829339526,3.3856480518429377e-09,3.3856480518429377e-09,8.464120129607344e-12,-0.06927495830185938
19730531,1974-05-31,1974,5,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.0847586899056321,4.8014041874322455e-09,4.8014041874322455e-09,1.2003510468580613e-11,-0.0847586899176356
19730629,1974-06-30,1974,6,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.0339651582622161,4.29884667967062e-09,4.29884667967062e-09,1.0747116699176551e-11,-0.03396515827296322
19730731,1974-07-31,1974,7,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.11296008474913186,5.83900573725149e-09,5.83900573725149e-09,1.4597514343128725e-11,0.11296008473453434
19730831,1974-08-31,1974,8,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.058229955227092865,4.962184342247045e-09,4.962184342247045e-09,1.2405460855617612e-11,-0.058229955239498324
19730928,1974-09-30,1974,9,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.07096548350971506,7.574366550633371e-09,7.574366550633371e-09,1.8935916376583428e-11,0.07096548349077914
19731031,1974-10-31,1974,10,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.0034841608320637625,5.967669776743567e-09,5.967669776743567e-09,1.491917444185892e-11,-0.003484160846982937
19731130,1974-11-30,1974,11,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.182803575115618,4.956576191150752e-09,4.956576191150752e-09,1.2391440477876881e-11,-0.18280357512800946
19731231,1974-12-31,1974,12,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.04274228771183074,8.8922046184714e-09,8.8922046184714e-09,2.22305115461785e-11,-0.042742287734061246
19740131,1975-01-31,1975,1,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.1348259826891255,1.4374176522669035e-08,1.4374176522669035e-08,3.593544130667259e-11,0.13482598265319004
19740228,1975-02-28,1975,2,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.0018287518692823813,1.2356991803061379e-08,1.2356991803061379e-08,3.0892479507653446e-11,0.0018287518383899018
19740329,1975-03-31,1975,3,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.0009208996872342493,1.3187466412281634e-08,1.3187466412281634e-08,3.296866603070409e-11,-0.0009208997202029153
19740430,1975-04-30,1975,4,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.05377439852605108,1.0704310987943999e-08,1.0704310987943999e-08,2.6760777469859997e-11,-0.05377439855281185
19740531,1975-05-31,1975,5,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.08334631804528647,1.2299238020402337e-08,1.2299238020402337e-08,3.074809505100584e-11,-0.08334631807603457
19740628,1975-06-30,1975,6,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.03465403673352746,1.3323460787764696e-08,1.3323460787764696e-08,3.330865196941174e-11,-0.034654036766836115
19740731,1975-07-31,1975,7,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.05376956957614877,1.4650447462821736e-08,1.4650447462821736e-08,3.662611865705434e-11,-0.05376956961277489
19740830,1975-08-31,1975,8,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.08570108746958348,1.7052290229163658e-08,1.7052290229163658e-08,4.263072557290915e-11,-0.08570108751221421
19740930,1975-09-30,1975,9,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.09372235350399116,1.7808566888516397e-08,1.7808566888516397e-08,4.452141722129099e-11,-0.09372235354851258
19741031,1975-10-31,1975,10,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.10367364245431564,1.5994293774829194e-08,1.5994293774829194e-08,3.9985734437072983e-11,0.1036736424143299
19741129,1975-11-30,1975,11,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.057304905981156715,1.7066613096708427e-08,1.7066613096708427e-08,4.266653274177107e-11,-0.057304906023823245
19741231,1975-12-31,1975,12,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.07818795716234458,2.4355054344810112e-08,2.4355054344810112e-08,6.088763586202528e-11,-0.07818795722323223
19750131,1976-01-31,1976,1,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.28766132491180235,3.7250131408247955e-08,3.7250131408247955e-08,9.312532852061989e-11,0.287661324818677
19750228,1976-02-29,1976,2,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.047282106003012275,8.916536396903763e-08,8.916536396903763e-08,2.2291340992259407e-10,0.047282105780098865
19750331,1976-03-31,1976,3,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.0828073946252654,9.72976136482534e-08,9.72976136482534e-08,2.432440341206335e-10,0.08280739438202137
19750430,1976-04-30,1976,4,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.030926312502025162,9.187628574602869e-08,9.187628574602869e-08,2.2969071436507171e-10,0.030926312272334448
19750530,1976-05-31,1976,5,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.07009822618716283,1.0362669518142187e-07,1.0362669518142187e-07,2.5906673795355467e-10,0.07009822592809609
19750630,1976-06-30,1976,6,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.07287767665609624,9.550911940665874e-08,9.550911940665874e-08,2.3877279851664684e-10,0.07287767641732344
19750731,1976-07-31,1976,7,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.02269012164100842,6.790734049036407e-08,6.790734049036407e-08,1.6976835122591017e-10,-0.022690121810776773
19750829,1976-08-31,1976,8,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.05272236163794691,5.247271831626543e-08,5.247271831626543e-08,1.3118179579066358e-10,-0.05272236176912871
19750930,1976-09-30,1976,9,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.0424695404637194,6.976768854131954e-08,6.976768854131954e-08,1.7441922135329886e-10,-0.042469540638138625
19751031,1976-10-31,1976,10,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.018795586388620396,5.993563285608405e-08,5.993563285608405e-08,1.4983908214021013e-10,0.018795586238781314
19751128,1976-11-30,1976,11,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.02380921668181095,7.65404120309926e-08,7.65404120309926e-08,1.913510300774815e-10,0.02380921649045992
19751231,1976-12-31,1976,12,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.009677255874530982,1.0352162190321867e-07,1.0352162190321867e-07,2.5880405475804667e-10,-0.009677256133335036
19760130,1977-01-31,1977,1,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.19798694215440638,1.1519719728646238e-07,1.1519719728646238e-07,2.8799299321615596e-10,0.19798694186641339
19760227,1977-02-28,1977,2,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.09492283849984959,1.590902216144774e-07,1.590902216144774e-07,3.977255540361935e-10,0.09492283810212403
19760331,1977-03-31,1977,3,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.020044702372149906,1.691388464356014e-07,1.691388464356014e-07,4.228471160890035e-10,0.02004470194930279
19760430,1977-04-30,1977,4,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.014003347980253444,1.9450257458114573e-07,1.9450257458114573e-07,4.862564364528643e-10,-0.01400334846650988
19760528,1977-05-31,1977,5,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.026994329415127364,2.131204512589857e-07,2.131204512589857e-07,5.328011281474643e-10,-0.026994329947928494
19760630,1977-06-30,1977,6,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.029693880053774806,1.6445042325813342e-07,1.6445042325813342e-07,4.1112605814533356e-10,0.02969387964264875
19760730,1977-07-31,1977,7,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.0028414347119458637,1.8878746041277317e-07,1.8878746041277317e-07,4.719686510319329e-10,-0.002841435183914515
19760831,1977-08-31,1977,8,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.021376464041470797,2.076953414635596e-07,2.076953414635596e-07,5.192383536588991e-10,-0.02137646456070915
19760930,1977-09-30,1977,9,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.01485546046609195,1.882118025233609e-07,1.882118025233609e-07,4.705295063084022e-10,0.014855459995562445
19761029,1977-10-31,1977,10,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.030147599444973545,1.860921234452667e-07,1.860921234452667e-07,4.652303086131668e-10,-0.030147599910203854
19761130,1977-11-30,1977,11,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.019898300612503358,1.2820074411085125e-07,1.2820074411085125e-07,3.2050186027712814e-10,0.019898300292001497
19761231,1977-12-31,1977,12,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.09700860479859837,1.4515267659186148e-07,1.4515267659186148e-07,3.628816914796537e-10,0.09700860443571667
19770131,1978-01-31,1978,1,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.022519579944535555,1.521188819908481e-07,1.521188819908481e-07,3.8029720497712027e-10,0.022519579564238352
19770228,1978-02-28,1978,2,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.007501400995886193,1.2110545390131566e-07,1.2110545390131566e-07,3.0276363475328915e-10,-0.0075014012986498275
19770331,1978-03-31,1978,3,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.002365987493458841,1.352041747153948e-07,1.352041747153948e-07,3.3801043678848704e-10,0.002365987155448404
19770429,1978-04-30,1978,4,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.007963599607431565,1.4055048320853192e-07,1.4055048320853192e-07,3.513762080213298e-10,0.007963599256055357
19770531,1978-05-31,1978,5,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),-0.002774143299525548,1.5191617331634932e-07,1.5191617331634932e-07,3.7979043329087333e-10,-0.0027741436793159817
19770630,1978-06-30,1978,6,Triple Sort TS64 rolling TC-aware + portfolio-level TC (lagged trade),0.05035163382185423,1.8918031409985436e-07,1.8918031409985436e-07,4.72950785249636e-10,0.05035163334890345
